scrape_timestamp,timestamp,state,rto,rto_number,vehicle_type,district,Maker,BIO-CNG/BIO-GAS,BIO-DIESEL(B100),BIO-METHANE,CNG ONLY,DIESEL,DIESEL/HYBRID,DI-METHYL ETHER,DUAL DIESEL/BIO CNG,DUAL DIESEL/CNG,DUAL DIESEL/LNG,ELECTRIC(BOV),ETHANOL,FLEX-FUEL(BIO-DIESEL),FLEX-FUEL(ETHANOL),FUEL CELL HYDROGEN,HCNG,HYDROGEN(ICE),LNG,LPG ONLY,METHANOL,NOT APPLICABLE,PETROL,PETROL/CNG,PETROL(E20)/CNG,PETROL(E20)/HYBRID,PETROL(E20)/HYBRID/CNG,PETROL(E20)/LPG,PETROL/ETHANOL,PETROL/HYBRID,PETROL/HYBRID/CNG,PETROL/LPG,PETROL/METHANOL,PLUG-IN HYBRID EV,PURE EV,SOLAR,STRONG HYBRID EV,TOTAL
26-12-25,25-12-25,Tamil Nadu,TENKASI RTO,TN76,motor_cab,Tirunelveli,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
26-12-25,25-12-25,Tamil Nadu,TENKASI RTO,TN76,motor_car,Tirunelveli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,13
26-12-25,25-12-25,Tamil Nadu,TENKASI RTO,TN76,motor_car,Tirunelveli,KIA INDIA PRIVATE LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5
26-12-25,25-12-25,Tamil Nadu,TENKASI RTO,TN76,motor_car,Tirunelveli,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
26-12-25,25-12-25,Tamil Nadu,TENKASI RTO,TN76,motor_car,Tirunelveli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4
26-12-25,25-12-25,Tamil Nadu,TENKASI RTO,TN76,motor_car,Tirunelveli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,0,0,32,1,0,0,0,0,0,0,0,47
26-12-25,25-12-25,Tamil Nadu,TENKASI RTO,TN76,motor_car,Tirunelveli,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
26-12-25,25-12-25,Tamil Nadu,TENKASI RTO,TN76,motor_car,Tirunelveli,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Tamil Nadu,TENKASI RTO,TN76,motor_car,Tirunelveli,TATA MOTORS LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Tamil Nadu,TENKASI RTO,TN76,motor_car,Tirunelveli,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10
26-12-25,25-12-25,Tamil Nadu,TENKASI RTO,TN76,motor_car,Tirunelveli,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
26-12-25,25-12-25,Tamil Nadu,TENKASI RTO,TN76,motor_car,Tirunelveli,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,7
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_cab,Kannur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_cab,Kannur,TATA MOTORS LTD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_car,Kannur,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_car,Kannur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,0,39
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_car,Kannur,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_car,Kannur,KIA INDIA PRIVATE LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,12
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_car,Kannur,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_car,Kannur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,34
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_car,Kannur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,19,0,0,121,5,0,0,0,0,0,0,1,186
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_car,Kannur,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_car,Kannur,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_car,Kannur,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_car,Kannur,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,19
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_car,Kannur,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6
26-12-25,25-12-25,Kerala,THALASSERY SRTO,KL58,motor_car,Kannur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0,0,0,0,6,37
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_cab,Kannur,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_cab,Kannur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_cab,Kannur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_car,Kannur,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_car,Kannur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,15
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_car,Kannur,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_car,Kannur,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_car,Kannur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,17
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_car,Kannur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,1,12,0,0,77,5,0,0,0,0,0,0,1,132
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_car,Kannur,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_car,Kannur,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_car,Kannur,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_car,Kannur,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_car,Kannur,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8
26-12-25,25-12-25,Kerala,THALIPARAMBA SRTO,KL59,motor_car,Kannur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,8,21
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_cab,Thanjavur,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_cab,Thanjavur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,7
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_cab,Thanjavur,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_cab,Thanjavur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0,0,7,0,0,0,0,0,0,0,0,23
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_cab,Thanjavur,TATA MOTORS LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_cab,Thanjavur,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_cab,Thanjavur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_car,Thanjavur,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_car,Thanjavur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,39,0,0,0,0,0,0,0,0,46
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_car,Thanjavur,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_car,Thanjavur,KIA INDIA PRIVATE LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,17
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_car,Thanjavur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_car,Thanjavur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,24,0,0,48,0,0,0,0,0,0,0,1,80
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_car,Thanjavur,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_car,Thanjavur,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,11
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_car,Thanjavur,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,26
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_car,Thanjavur,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
26-12-25,25-12-25,Tamil Nadu,THANJAVUR RTO,TN49,motor_car,Thanjavur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,16,3,0,0,0,0,0,0,10,36
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_cab,Madurai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_cab,Madurai,TATA MOTORS LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_car,Madurai,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_car,Madurai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,10
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_car,Madurai,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_car,Madurai,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_car,Madurai,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_car,Madurai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_car,Madurai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,8,0,0,32,0,0,0,0,0,0,0,0,45
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_car,Madurai,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_car,Madurai,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_car,Madurai,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_car,Madurai,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_car,Madurai,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,0,0,0,0,0,0,0,0,22
26-12-25,25-12-25,Tamil Nadu,THENI RTO,TN60,motor_car,Madurai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,8
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_cab,Tirunelveli,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_cab,Tirunelveli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_cab,Tirunelveli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_cab,Tirunelveli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,6,0,0,0,0,0,0,0,0,17
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_cab,Tirunelveli,TATA MOTORS LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_cab,Tirunelveli,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_car,Tirunelveli,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_car,Tirunelveli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,0,16
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_car,Tirunelveli,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_car,Tirunelveli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_car,Tirunelveli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,8,0,0,38,2,0,0,0,0,0,0,1,55
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_car,Tirunelveli,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_car,Tirunelveli,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_car,Tirunelveli,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_car,Tirunelveli,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_car,Tirunelveli,TATA MOTORS LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_car,Tirunelveli,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,23
26-12-25,25-12-25,Tamil Nadu,THIRUCHENDUR RTO,TN606,motor_car,Tirunelveli,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,9
26-12-25,25-12-25,Tamil Nadu,THIRUKALUKUNTRAM UO,TN639,motor_cab,Chennai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26-12-25,25-12-25,Tamil Nadu,THIRUKALUKUNTRAM UO,TN639,motor_cab,Chennai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,6
