scrape_timestamp,timestamp,state,rto,rto_number,vehicle_type,district,Maker,BIO-CNG/BIO-GAS,BIO-DIESEL(B100),BIO-METHANE,CNG ONLY,DIESEL,DIESEL/HYBRID,DI-METHYL ETHER,DUAL DIESEL/BIO CNG,DUAL DIESEL/CNG,DUAL DIESEL/LNG,ELECTRIC(BOV),ETHANOL,FLEX-FUEL(BIO-DIESEL),FLEX-FUEL(ETHANOL),FUEL CELL HYDROGEN,HCNG,HYDROGEN(ICE),LNG,LPG ONLY,METHANOL,NOT APPLICABLE,PETROL,PETROL/CNG,PETROL(E20)/CNG,PETROL(E20)/HYBRID,PETROL(E20)/HYBRID/CNG,PETROL(E20)/LPG,PETROL/ETHANOL,PETROL/HYBRID,PETROL/HYBRID/CNG,PETROL/LPG,PETROL/METHANOL,PLUG-IN HYBRID EV,PURE EV,SOLAR,STRONG HYBRID EV,TOTAL
31-12-25,30-12-25,Tamil Nadu,UDUMALPET RTO,TN581,motor_car,Coimbatore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19
31-12-25,30-12-25,Tamil Nadu,UDUMALPET RTO,TN581,motor_car,Coimbatore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11,0,0,63,0,0,0,0,0,0,0,1,78
31-12-25,30-12-25,Tamil Nadu,UDUMALPET RTO,TN581,motor_car,Coimbatore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
31-12-25,30-12-25,Tamil Nadu,UDUMALPET RTO,TN581,motor_car,Coimbatore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Tamil Nadu,UDUMALPET RTO,TN581,motor_car,Coimbatore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,15
31-12-25,30-12-25,Tamil Nadu,UDUMALPET RTO,TN581,motor_car,Coimbatore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
31-12-25,30-12-25,Tamil Nadu,UDUMALPET RTO,TN581,motor_car,Coimbatore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,1,19
31-12-25,30-12-25,Kerala,UDUMBANCHOLA SRTO,KL69,motor_cab,Ernakulam,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Kerala,UDUMBANCHOLA SRTO,KL69,motor_car,Ernakulam,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
31-12-25,30-12-25,Kerala,UDUMBANCHOLA SRTO,KL69,motor_car,Ernakulam,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4
31-12-25,30-12-25,Kerala,UDUMBANCHOLA SRTO,KL69,motor_car,Ernakulam,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
31-12-25,30-12-25,Kerala,UDUMBANCHOLA SRTO,KL69,motor_car,Ernakulam,KIA INDIA PRIVATE LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,11
31-12-25,30-12-25,Kerala,UDUMBANCHOLA SRTO,KL69,motor_car,Ernakulam,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
31-12-25,30-12-25,Kerala,UDUMBANCHOLA SRTO,KL69,motor_car,Ernakulam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,4,0,0,33,0,0,0,0,0,0,0,0,56
31-12-25,30-12-25,Kerala,UDUMBANCHOLA SRTO,KL69,motor_car,Ernakulam,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
31-12-25,30-12-25,Kerala,UDUMBANCHOLA SRTO,KL69,motor_car,Ernakulam,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
31-12-25,30-12-25,Kerala,UDUMBANCHOLA SRTO,KL69,motor_car,Ernakulam,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,13
31-12-25,30-12-25,Kerala,UDUMBANCHOLA SRTO,KL69,motor_car,Ernakulam,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
31-12-25,30-12-25,Kerala,UDUMBANCHOLA SRTO,KL69,motor_car,Ernakulam,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,10
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_cab,Mangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_cab,Mangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_cab,Mangalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_cab,Mangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,1,0,0,0,0,0,0,0,0,17
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_cab,Mangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,4
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,BYD INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,77,0,0,0,0,0,0,0,0,100
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,2,0,0,29
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,0,1,0,0,53
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,32,0,0,186,0,0,0,0,0,0,0,2,236
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,57,0,0,0,0,0,0,0,0,65
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,20
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,26,8,0,0,0,0,0,0,13,57
31-12-25,30-12-25,Karnataka,UDUPI  RTO,KA20,motor_car,Mangalore,VINFAST AUTO INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
31-12-25,30-12-25,Tamil Nadu,ULUNDURPET RTO,TN577,motor_cab,Cuddalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Tamil Nadu,ULUNDURPET RTO,TN577,motor_cab,Cuddalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Tamil Nadu,ULUNDURPET RTO,TN577,motor_cab,Cuddalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,13
31-12-25,30-12-25,Tamil Nadu,ULUNDURPET RTO,TN577,motor_cab,Cuddalore,TATA MOTORS LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Tamil Nadu,ULUNDURPET RTO,TN577,motor_car,Cuddalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
31-12-25,30-12-25,Tamil Nadu,ULUNDURPET RTO,TN577,motor_car,Cuddalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4
31-12-25,30-12-25,Tamil Nadu,ULUNDURPET RTO,TN577,motor_car,Cuddalore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
31-12-25,30-12-25,Tamil Nadu,ULUNDURPET RTO,TN577,motor_car,Cuddalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
31-12-25,30-12-25,Tamil Nadu,ULUNDURPET RTO,TN577,motor_car,Cuddalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,9,0,0,0,0,0,0,0,0,14
31-12-25,30-12-25,Tamil Nadu,ULUNDURPET RTO,TN577,motor_car,Cuddalore,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Tamil Nadu,ULUNDURPET RTO,TN577,motor_car,Cuddalore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Tamil Nadu,ULUNDURPET RTO,TN577,motor_car,Cuddalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,4
31-12-25,30-12-25,Tamil Nadu,ULUNDURPET RTO,TN577,motor_car,Cuddalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,5
31-12-25,30-12-25,Tamil Nadu,USILAMPATTI UO,TN636,motor_cab,Madurai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2
31-12-25,30-12-25,Tamil Nadu,USILAMPATTI UO,TN636,motor_car,Madurai,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Tamil Nadu,USILAMPATTI UO,TN636,motor_car,Madurai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Tamil Nadu,USILAMPATTI UO,TN636,motor_car,Madurai,KIA INDIA PRIVATE LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5
31-12-25,30-12-25,Tamil Nadu,USILAMPATTI UO,TN636,motor_car,Madurai,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
31-12-25,30-12-25,Tamil Nadu,USILAMPATTI UO,TN636,motor_car,Madurai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
31-12-25,30-12-25,Tamil Nadu,USILAMPATTI UO,TN636,motor_car,Madurai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,0,0,8,1,0,0,0,0,0,0,1,20
31-12-25,30-12-25,Tamil Nadu,USILAMPATTI UO,TN636,motor_car,Madurai,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Tamil Nadu,USILAMPATTI UO,TN636,motor_car,Madurai,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Tamil Nadu,USILAMPATTI UO,TN636,motor_car,Madurai,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,7
31-12-25,30-12-25,Tamil Nadu,UTHAMAPALAYAM UO,TN601,motor_cab,Madurai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
31-12-25,30-12-25,Tamil Nadu,UTHAMAPALAYAM UO,TN601,motor_cab,Madurai,TATA MOTORS LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
31-12-25,30-12-25,Tamil Nadu,UTHAMAPALAYAM UO,TN601,motor_car,Madurai,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Tamil Nadu,UTHAMAPALAYAM UO,TN601,motor_car,Madurai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,16
31-12-25,30-12-25,Tamil Nadu,UTHAMAPALAYAM UO,TN601,motor_car,Madurai,KIA INDIA PRIVATE LIMITED,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,12
31-12-25,30-12-25,Tamil Nadu,UTHAMAPALAYAM UO,TN601,motor_car,Madurai,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
31-12-25,30-12-25,Tamil Nadu,UTHAMAPALAYAM UO,TN601,motor_car,Madurai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
31-12-25,30-12-25,Tamil Nadu,UTHAMAPALAYAM UO,TN601,motor_car,Madurai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,11,0,0,28,0,0,0,0,0,0,0,1,45
31-12-25,30-12-25,Tamil Nadu,UTHAMAPALAYAM UO,TN601,motor_car,Madurai,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
31-12-25,30-12-25,Tamil Nadu,UTHAMAPALAYAM UO,TN601,motor_car,Madurai,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
31-12-25,30-12-25,Tamil Nadu,UTHAMAPALAYAM UO,TN601,motor_car,Madurai,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21,0,0,0,0,0,0,0,0,25
31-12-25,30-12-25,Tamil Nadu,UTHAMAPALAYAM UO,TN601,motor_car,Madurai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,2,10
31-12-25,30-12-25,Kerala,UZHAVOOR SRTO,KL67,motor_cab,Kottayam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
31-12-25,30-12-25,Kerala,UZHAVOOR SRTO,KL67,motor_car,Kottayam,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
31-12-25,30-12-25,Kerala,UZHAVOOR SRTO,KL67,motor_car,Kottayam,HYUNDAI MOTOR INDIA LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,1,0,0,17
31-12-25,30-12-25,Kerala,UZHAVOOR SRTO,KL67,motor_car,Kottayam,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
31-12-25,30-12-25,Kerala,UZHAVOOR SRTO,KL67,motor_car,Kottayam,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,9
31-12-25,30-12-25,Kerala,UZHAVOOR SRTO,KL67,motor_car,Kottayam,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
31-12-25,30-12-25,Kerala,UZHAVOOR SRTO,KL67,motor_car,Kottayam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,48,0,0,0,0,0,0,0,1,61
31-12-25,30-12-25,Kerala,UZHAVOOR SRTO,KL67,motor_car,Kottayam,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
31-12-25,30-12-25,Kerala,UZHAVOOR SRTO,KL67,motor_car,Kottayam,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
31-12-25,30-12-25,Kerala,UZHAVOOR SRTO,KL67,motor_car,Kottayam,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8
31-12-25,30-12-25,Kerala,UZHAVOOR SRTO,KL67,motor_car,Kottayam,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
31-12-25,30-12-25,Kerala,UZHAVOOR SRTO,KL67,motor_car,Kottayam,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
31-12-25,30-12-25,Kerala,UZHAVOOR SRTO,KL67,motor_car,Kottayam,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,7
31-12-25,30-12-25,Kerala,VADAKARA RTO,KL18,motor_cab,Kozhikode,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
31-12-25,30-12-25,Kerala,VADAKARA RTO,KL18,motor_car,Kozhikode,HYUNDAI MOTOR INDIA LTD,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,20
31-12-25,30-12-25,Kerala,VADAKARA RTO,KL18,motor_car,Kozhikode,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
31-12-25,30-12-25,Kerala,VADAKARA RTO,KL18,motor_car,Kozhikode,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6
31-12-25,30-12-25,Kerala,VADAKARA RTO,KL18,motor_car,Kozhikode,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
31-12-25,30-12-25,Kerala,VADAKARA RTO,KL18,motor_car,Kozhikode,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
31-12-25,30-12-25,Kerala,VADAKARA RTO,KL18,motor_car,Kozhikode,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,10,0,0,95,0,0,0,0,0,0,0,0,127
31-12-25,30-12-25,Kerala,VADAKARA RTO,KL18,motor_car,Kozhikode,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
